2025-09-07 10:13:18.667 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471456 with total stake ~0.00
2025-09-07 10:13:18.667 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=341s inplay=False runners=8
2025-09-07 10:13:18.667 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:13:20.235 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=399s inplay=False runners=8
2025-09-07 10:13:20.235 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-80s inplay=False runners=8
2025-09-07 10:13:20.236 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471000 with total stake ~0.00
2025-09-07 10:13:20.236 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=159s inplay=False runners=6
2025-09-07 10:13:20.236 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471456 with total stake ~0.00
2025-09-07 10:13:20.236 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=339s inplay=False runners=8
2025-09-07 10:13:20.236 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:13:21.794 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=398s inplay=False runners=8
2025-09-07 10:13:21.794 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-81s inplay=False runners=8
2025-09-07 10:13:21.794 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471000 with total stake ~0.00
2025-09-07 10:13:21.794 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=158s inplay=False runners=6
2025-09-07 10:13:21.794 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471456 with total stake ~0.00
2025-09-07 10:13:21.795 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=338s inplay=False runners=8
2025-09-07 10:13:21.795 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:13:23.383 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=396s inplay=False runners=8
2025-09-07 10:13:23.384 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-83s inplay=False runners=8
2025-09-07 10:13:23.384 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471000 with total stake ~0.00
2025-09-07 10:13:23.385 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=156s inplay=False runners=6
2025-09-07 10:13:23.386 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471456 with total stake ~0.00
2025-09-07 10:13:23.387 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=336s inplay=False runners=8
2025-09-07 10:13:23.388 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:13:24.962 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=395s inplay=False runners=8
2025-09-07 10:13:24.962 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-84s inplay=False runners=8
2025-09-07 10:13:24.962 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471000 with total stake ~0.00
2025-09-07 10:13:24.963 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=155s inplay=False runners=6
2025-09-07 10:13:24.963 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471456 with total stake ~0.00
2025-09-07 10:13:24.963 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=335s inplay=False runners=8
2025-09-07 10:13:24.963 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:13:26.527 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=393s inplay=False runners=8
2025-09-07 10:13:26.527 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-86s inplay=False runners=8
2025-09-07 10:13:26.527 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471000 with total stake ~0.00
2025-09-07 10:13:26.527 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=153s inplay=False runners=6
2025-09-07 10:13:26.527 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471456 with total stake ~0.00
2025-09-07 10:13:26.528 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=333s inplay=False runners=8
2025-09-07 10:13:26.528 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:13:28.112 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=391s inplay=False runners=8
2025-09-07 10:13:28.113 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-88s inplay=False runners=8
2025-09-07 10:13:28.114 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471000 with total stake ~0.00
2025-09-07 10:13:28.114 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=151s inplay=False runners=6
2025-09-07 10:13:28.116 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471456 with total stake ~0.00
2025-09-07 10:13:28.117 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=331s inplay=False runners=8
2025-09-07 10:13:28.117 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:13:29.754 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=390s inplay=False runners=8
2025-09-07 10:13:29.755 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-89s inplay=False runners=8
2025-09-07 10:13:29.756 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471000 with total stake ~0.00
2025-09-07 10:13:29.756 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=150s inplay=False runners=6
2025-09-07 10:13:29.758 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471456 with total stake ~0.00
2025-09-07 10:13:29.758 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=330s inplay=False runners=8
2025-09-07 10:13:29.759 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:13:31.326 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=388s inplay=False runners=8
2025-09-07 10:13:31.327 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-91s inplay=False runners=8
2025-09-07 10:13:31.327 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471000 with total stake ~0.00
2025-09-07 10:13:31.328 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=148s inplay=False runners=6
2025-09-07 10:13:31.328 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471456 with total stake ~0.00
2025-09-07 10:13:31.328 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=328s inplay=False runners=8
2025-09-07 10:13:31.330 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:13:32.889 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=387s inplay=False runners=8
2025-09-07 10:13:32.889 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-92s inplay=False runners=8
2025-09-07 10:13:32.889 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471000 with total stake ~0.00
2025-09-07 10:13:32.890 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=147s inplay=False runners=6
2025-09-07 10:13:32.890 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471456 with total stake ~0.00
2025-09-07 10:13:32.890 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=327s inplay=False runners=8
2025-09-07 10:13:32.890 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:13:34.460 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=385s inplay=False runners=8
2025-09-07 10:13:34.460 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-94s inplay=False runners=8
2025-09-07 10:13:34.461 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471000 with total stake ~0.00
2025-09-07 10:13:34.461 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=145s inplay=False runners=6
2025-09-07 10:13:34.461 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471456 with total stake ~0.00
2025-09-07 10:13:34.461 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=325s inplay=False runners=8
2025-09-07 10:13:34.461 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:13:36.045 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=383s inplay=False runners=8
2025-09-07 10:13:36.045 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-96s inplay=False runners=8
2025-09-07 10:13:36.045 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471000 with total stake ~0.00
2025-09-07 10:13:36.047 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=143s inplay=False runners=6
2025-09-07 10:13:36.047 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471456 with total stake ~0.00
2025-09-07 10:13:36.047 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=323s inplay=False runners=8
2025-09-07 10:13:36.049 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:13:37.609 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=382s inplay=False runners=8
2025-09-07 10:13:37.609 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-97s inplay=False runners=8
2025-09-07 10:13:37.609 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471000 with total stake ~0.00
2025-09-07 10:13:37.609 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=142s inplay=False runners=6
2025-09-07 10:13:37.609 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471456 with total stake ~0.00
2025-09-07 10:13:37.610 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=322s inplay=False runners=8
2025-09-07 10:13:37.610 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:13:39.187 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=380s inplay=False runners=8
2025-09-07 10:13:39.187 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-99s inplay=False runners=8
2025-09-07 10:13:39.187 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471000 with total stake ~0.00
2025-09-07 10:13:39.187 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=140s inplay=False runners=6
2025-09-07 10:13:39.187 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471456 with total stake ~0.00
2025-09-07 10:13:39.188 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=320s inplay=False runners=8
2025-09-07 10:13:39.188 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:13:40.749 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=379s inplay=False runners=8
2025-09-07 10:13:40.749 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-100s inplay=False runners=8
2025-09-07 10:13:40.749 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471000 with total stake ~0.00
2025-09-07 10:13:40.750 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=139s inplay=False runners=6
2025-09-07 10:13:40.750 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471456 with total stake ~0.00
2025-09-07 10:13:40.750 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=319s inplay=False runners=8
2025-09-07 10:13:40.750 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:13:42.315 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=377s inplay=False runners=8
2025-09-07 10:13:42.315 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-102s inplay=False runners=8
2025-09-07 10:13:42.315 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471000 with total stake ~0.00
2025-09-07 10:13:42.315 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=137s inplay=False runners=6
2025-09-07 10:13:42.315 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471456 with total stake ~0.00
2025-09-07 10:13:42.316 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=317s inplay=False runners=8
2025-09-07 10:13:42.316 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:13:43.886 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=376s inplay=False runners=8
2025-09-07 10:13:43.886 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-103s inplay=False runners=8
2025-09-07 10:13:43.886 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471000 with total stake ~0.00
2025-09-07 10:13:43.887 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=136s inplay=False runners=6
2025-09-07 10:13:43.887 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471456 with total stake ~0.00
2025-09-07 10:13:43.887 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=316s inplay=False runners=8
2025-09-07 10:13:43.887 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:13:45.457 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=374s inplay=False runners=8
2025-09-07 10:13:45.458 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-105s inplay=False runners=8
2025-09-07 10:13:45.458 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471000 with total stake ~0.00
2025-09-07 10:13:45.458 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=134s inplay=False runners=6
2025-09-07 10:13:45.458 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471456 with total stake ~0.00
2025-09-07 10:13:45.459 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=314s inplay=False runners=8
2025-09-07 10:13:45.459 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:13:47.024 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=372s inplay=False runners=8
2025-09-07 10:13:47.024 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-107s inplay=False runners=8
2025-09-07 10:13:47.024 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471000 with total stake ~0.00
2025-09-07 10:13:47.024 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=132s inplay=False runners=6
2025-09-07 10:13:47.024 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471456 with total stake ~0.00
2025-09-07 10:13:47.024 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=312s inplay=False runners=8
2025-09-07 10:13:47.024 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:13:48.601 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=371s inplay=False runners=8
2025-09-07 10:13:48.601 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-108s inplay=False runners=8
2025-09-07 10:13:48.601 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471456 t_to_off=131s inplay=False runners=6
2025-09-07 10:13:48.601 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471456 with total stake ~0.00
2025-09-07 10:13:48.602 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471566 t_to_off=311s inplay=False runners=8
2025-09-07 10:13:48.602 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471566 with total stake ~0.00
2025-09-07 10:13:50.187 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247470920 t_to_off=369s inplay=False runners=8
2025-09-07 10:13:50.187 | DEBUG    | src.dogbot.executor:run:278 - [poll] 1.247471000 t_to_off=-110s inplay=False runners=8
2025-09-07 10:13:50.187 | INFO     | src.dogbot.executor:_place_or_log:342 - DRY-RUN: would place 1 instruction(s) on 1.247471000 with total stake ~0.00
